1.640609	3.543018	-4433.000000
1.658063	3.543018	-4666.000000
1.675516	3.543018	-4639.000000
1.692969	3.543018	-4693.000000
1.710423	3.543018	-4550.000000
1.727876	3.543018	-4589.000000
1.745329	3.543018	-4091.000000
1.762783	3.543018	-3900.000000
1.780236	3.543018	-4255.000000
1.797689	3.543018	-4423.000000
1.815142	3.543018	-4514.000000
1.832596	3.543018	-4269.000000
1.850049	3.543018	-3832.000000
1.867502	3.543018	-4333.000000
1.884956	3.543018	-4121.000000
1.902409	3.543018	-2711.000000
1.919862	3.543018	-3723.000000
1.937315	3.543018	-3830.000000
1.954769	3.543018	-3088.000000
1.972222	3.543018	-4038.000000
1.989675	3.543018	-4228.000000
2.007129	3.543018	-3575.000000
2.024582	3.543018	-4153.000000
2.042035	3.543018	-4143.000000
2.059489	3.543018	-4180.000000
2.076942	3.543018	-4256.000000
2.094395	3.543018	-4221.000000
2.111848	3.543018	-4192.000000
2.129302	3.543018	-4110.000000
2.146755	3.543018	-4489.000000
2.164208	3.543018	-4440.000000
2.181662	3.543018	-4510.000000
2.199115	3.543018	-4377.000000
2.216568	3.543018	-4698.000000
2.234021	3.543018	-5086.000000
2.251475	3.543018	-4914.000000
2.268928	3.543018	-5081.000000
2.286381	3.543018	-4778.000000
2.303835	3.543018	-5061.000000
2.321288	3.543018	-5114.000000
2.338741	3.543018	-4915.000000
2.356194	3.543018	-3945.000000
2.373648	3.543018	-5002.000000
2.391101	3.543018	-4944.000000
2.408554	3.543018	-4966.000000
2.426008	3.543018	-4994.000000
2.443461	3.543018	-4967.000000
2.460914	3.543018	-4735.000000
2.478368	3.543018	-4502.000000
2.495821	3.543018	-4173.000000
2.513274	3.543018	-2449.000000
2.530727	3.543018	-3311.000000
2.548181	3.543018	-3332.000000
2.565634	3.543018	-3416.000000
2.583087	3.543018	-3517.000000
2.600541	3.543018	-3384.000000
2.617994	3.543018	-4254.000000
2.635447	3.543018	-4606.000000
2.652900	3.543018	-4547.000000
2.670354	3.543018	-4266.000000
2.687807	3.543018	-4175.000000
2.705260	3.543018	-4584.000000
2.722714	3.543018	-4571.000000
2.740167	3.543018	-4672.000000
2.757620	3.543018	-4485.000000
2.775074	3.543018	-4332.000000
2.792527	3.543018	-4445.000000
2.809980	3.543018	-4143.000000
2.827433	3.543018	-3896.000000
2.844887	3.543018	-3450.000000
2.862340	3.543018	-129.000000
2.879793	3.543018	313.000000
2.897247	3.543018	1801.000000
2.914700	3.543018	2029.000000
2.932153	3.543018	1477.000000
2.949606	3.543018	1003.000000
2.967060	3.543018	729.000000
2.984513	3.543018	654.000000
3.001966	3.543018	557.000000
3.019420	3.543018	448.000000
3.036873	3.543018	489.000000
3.054326	3.543018	609.000000
3.071779	3.543018	2377.000000
3.089233	3.543018	2468.000000
3.106686	3.543018	2833.000000
3.124139	3.543018	2844.000000
0.000000	3.543018	-4228.000000
0.017453	3.543018	-1889.000000
0.034907	3.543018	-3427.000000
0.052360	3.543018	-2506.000000
0.069813	3.543018	-1646.000000
0.087266	3.543018	-1814.000000
0.104720	3.543018	-3028.000000
0.122173	3.543018	-3457.000000
0.139626	3.543018	-3625.000000
0.157080	3.543018	-3658.000000
0.174533	3.543018	-3611.000000
0.191986	3.543018	-3610.000000
0.209440	3.543018	-3438.000000
0.226893	3.543018	-3392.000000
0.244346	3.543018	-3177.000000
0.261799	3.543018	-3398.000000
0.279253	3.543018	-2958.000000
0.296706	3.543018	-2436.000000
0.314159	3.543018	-1637.000000
0.331613	3.543018	-71.000000
0.349066	3.543018	-21.000000
0.366519	3.543018	1.000000
0.383972	3.543018	208.000000
0.401426	3.543018	148.000000
0.418879	3.543018	431.000000
0.436332	3.543018	1592.000000
0.453786	3.543018	752.000000
0.471239	3.543018	1148.000000
0.488692	3.543018	1397.000000
0.506145	3.543018	905.000000
0.523599	3.543018	962.000000
0.541052	3.543018	1392.000000
0.558505	3.543018	1522.000000
0.575959	3.543018	-4.000000
0.593412	3.543018	50.000000
0.610865	3.543018	473.000000
0.628319	3.543018	318.000000
0.645772	3.543018	-1661.000000
0.663225	3.543018	-2675.000000
0.680678	3.543018	-2921.000000
0.698132	3.543018	-3282.000000
0.715585	3.543018	-3171.000000
0.733038	3.543018	-3402.000000
0.750492	3.543018	-3503.000000
0.767945	3.543018	-3780.000000
0.785398	3.543018	-3767.000000
0.802851	3.543018	-3753.000000
0.820305	3.543018	-3680.000000
0.837758	3.543018	-3966.000000
0.855211	3.543018	-3733.000000
0.872665	3.543018	-4638.000000
0.890118	3.543018	-4651.000000
0.907571	3.543018	-4952.000000
0.925025	3.543018	-5321.000000
0.942478	3.543018	-5141.000000
0.959931	3.543018	-5163.000000
0.977384	3.543018	-5118.000000
0.994838	3.543018	-4271.000000
1.012291	3.543018	-4700.000000
1.029744	3.543018	-4749.000000
1.047198	3.543018	-4781.000000
1.064651	3.543018	-4256.000000
1.082104	3.543018	-4033.000000
1.099557	3.543018	-4578.000000
1.117011	3.543018	-4714.000000
1.134464	3.543018	-4844.000000
1.151917	3.543018	-4856.000000
1.169371	3.543018	-4666.000000
1.186824	3.543018	-5050.000000
1.204277	3.543018	-5086.000000
1.221730	3.543018	-5059.000000
1.239184	3.543018	-5221.000000
1.256637	3.543018	-5235.000000
1.274090	3.543018	-4556.000000
1.291544	3.543018	-4920.000000
1.308997	3.543018	-4969.000000
1.326450	3.543018	-4943.000000
1.343904	3.543018	-4985.000000
1.361357	3.543018	-4844.000000
1.378810	3.543018	-4909.000000
1.396263	3.543018	-4988.000000
1.413717	3.543018	-4926.000000
1.431170	3.543018	-4944.000000
1.448623	3.543018	-4757.000000
1.466077	3.543018	-4146.000000
1.483530	3.543018	-4189.000000
1.500983	3.543018	-4413.000000
1.518436	3.543018	-4388.000000
1.535890	3.543018	-4353.000000
1.553343	3.543018	-4310.000000
1.570796	3.543018	-4314.000000
1.588250	3.543018	-4416.000000
1.605703	3.543018	-4357.000000
1.623156	3.543018	-4571.000000
1.640609	3.543018	-5263.000000
1.658063	3.543018	-4734.000000
1.675516	3.543018	-4598.000000
1.692969	3.543018	-4477.000000
1.710423	3.543018	-4746.000000
1.727876	3.543018	-4668.000000
1.745329	3.543018	-4335.000000
1.762783	3.543018	-4088.000000
1.780236	3.543018	-4174.000000
1.797689	3.543018	-4329.000000
1.815142	3.543018	-4239.000000
1.832596	3.543018	-4195.000000
1.850049	3.543018	-4054.000000
1.867502	3.543018	-4382.000000
1.884956	3.543018	-4418.000000
1.902409	3.543018	-3878.000000
1.919862	3.543018	-3794.000000
1.937315	3.543018	-4051.000000
1.954769	3.543018	-3854.000000
1.972222	3.543018	-3599.000000
1.989675	3.543018	-3091.000000
2.007129	3.543018	-4004.000000
2.024582	3.543018	-3943.000000
2.042035	3.543018	-4157.000000
2.059489	3.543018	-4124.000000
2.076942	3.543018	-4139.000000
2.094395	3.543018	-4302.000000
2.111848	3.543018	-4104.000000
2.129302	3.543018	-4087.000000
2.146755	3.543018	-4285.000000
2.164208	3.543018	-4333.000000
2.181662	3.543018	-3735.000000
2.199115	3.543018	-4200.000000
2.216568	3.543018	-4917.000000
2.234021	3.543018	-4906.000000
2.251475	3.543018	-5174.000000
2.268928	3.543018	-5023.000000
2.286381	3.543018	-5159.000000
2.303835	3.543018	-4804.000000
2.321288	3.543018	-5193.000000
2.338741	3.543018	-4665.000000
2.356194	3.543018	-4990.000000
2.373648	3.543018	-4829.000000
2.391101	3.543018	-4923.000000
2.408554	3.543018	-4637.000000
2.426008	3.543018	-4673.000000
2.443461	3.543018	-4663.000000
2.460914	3.543018	-4417.000000
2.478368	3.543018	-4359.000000
2.495821	3.543018	-4134.000000
2.513274	3.543018	-3382.000000
2.530727	3.543018	-3135.000000
2.548181	3.543018	-3295.000000
2.565634	3.543018	-3396.000000
2.583087	3.543018	-3488.000000
2.600541	3.543018	-4036.000000
2.617994	3.543018	-4127.000000
2.635447	3.543018	-4501.000000
2.652900	3.543018	-4751.000000
2.670354	3.543018	-4524.000000
2.687807	3.543018	-4876.000000
2.705260	3.543018	-4717.000000
2.722714	3.543018	-4736.000000
2.740167	3.543018	-4573.000000
2.757620	3.543018	-4432.000000
2.775074	3.543018	-4204.000000
2.792527	3.543018	-4353.000000
2.809980	3.543018	-4107.000000
2.827433	3.543018	-3578.000000
2.844887	3.543018	-2989.000000
2.862340	3.543018	-446.000000
2.879793	3.543018	805.000000
2.897247	3.543018	2320.000000
2.914700	3.543018	2029.000000
2.932153	3.543018	1540.000000
2.949606	3.543018	1049.000000
2.967060	3.543018	834.000000
2.984513	3.543018	679.000000
3.001966	3.543018	600.000000
3.019420	3.543018	461.000000
3.036873	3.543018	506.000000
3.054326	3.543018	662.000000
3.071779	3.543018	1645.000000
3.089233	3.543018	2461.000000
3.106686	3.543018	2836.000000
3.124139	3.543018	2840.000000
0.000000	3.560472	-4228.000000
0.017453	3.560472	-1919.000000
0.034907	3.560472	-3451.000000
0.052360	3.560472	-2423.000000
0.069813	3.560472	-1675.000000
0.087266	3.560472	-1800.000000
0.104720	3.560472	-3121.000000
0.122173	3.560472	-3470.000000
0.139626	3.560472	-3608.000000
0.157080	3.560472	-3643.000000
0.174533	3.560472	-3576.000000
0.191986	3.560472	-3499.000000
0.209440	3.560472	-3412.000000
0.226893	3.560472	-3317.000000
0.244346	3.560472	-2819.000000
0.261799	3.560472	-2853.000000
0.279253	3.560472	-2763.000000
0.296706	3.560472	-2300.000000
0.314159	3.560472	-1269.000000
0.331613	3.560472	-59.000000
0.349066	3.560472	-16.000000
0.366519	3.560472	40.000000
0.383972	3.560472	223.000000
0.401426	3.560472	198.000000
0.418879	3.560472	210.000000
0.436332	3.560472	1472.000000
0.453786	3.560472	1483.000000
0.471239	3.560472	1251.000000
0.488692	3.560472	843.000000
0.506145	3.560472	1384.000000
0.523599	3.560472	1059.000000
0.541052	3.560472	910.000000
0.558505	3.560472	2081.000000
0.575959	3.560472	1149.000000
0.593412	3.560472	-21.000000
0.610865	3.560472	58.000000
0.628319	3.560472	89.000000
0.645772	3.560472	250.000000
0.663225	3.560472	-2398.000000
0.680678	3.560472	-2649.000000
0.698132	3.560472	-3209.000000
0.715585	3.560472	-3199.000000
0.733038	3.560472	-1796.000000
0.750492	3.560472	-3166.000000
0.767945	3.560472	-3328.000000
0.785398	3.560472	-3658.000000
0.802851	3.560472	-3594.000000
0.820305	3.560472	-3652.000000
0.837758	3.560472	-3626.000000
0.855211	3.560472	-3641.000000
0.872665	3.560472	-4390.000000
0.890118	3.560472	-4432.000000
0.907571	3.560472	-4901.000000
0.925025	3.560472	-4820.000000
0.942478	3.560472	-5042.000000
0.959931	3.560472	-5208.000000
0.977384	3.560472	-5163.000000
0.994838	3.560472	-4505.000000
1.012291	3.560472	-4493.000000
1.029744	3.560472	-4904.000000
1.047198	3.560472	-4399.000000
1.064651	3.560472	-4211.000000
1.082104	3.560472	-3922.000000
1.099557	3.560472	-4519.000000
1.117011	3.560472	-4811.000000
1.134464	3.560472	-4247.000000
1.151917	3.560472	-4653.000000
1.169371	3.560472	-4637.000000
1.186824	3.560472	-4646.000000
1.204277	3.560472	-5129.000000
1.221730	3.560472	-5110.000000
1.239184	3.560472	-5161.000000
1.256637	3.560472	-5212.000000
1.274090	3.560472	-5054.000000
1.291544	3.560472	-4540.000000
1.308997	3.560472	-5163.000000
1.326450	3.560472	-5201.000000
1.343904	3.560472	-4865.000000
1.361357	3.560472	-4775.000000
1.378810	3.560472	-5097.000000
1.396263	3.560472	-4937.000000
1.413717	3.560472	-4958.000000
1.431170	3.560472	-4841.000000
1.448623	3.560472	-4513.000000
1.466077	3.560472	-4311.000000
1.483530	3.560472	-4255.000000
1.500983	3.560472	-4409.000000
1.518436	3.560472	-4394.000000
1.535890	3.560472	-4255.000000
1.553343	3.560472	-4395.000000
1.570796	3.560472	-4385.000000
1.588250	3.560472	-4425.000000
1.605703	3.560472	-4420.000000
1.623156	3.560472	-4084.000000
1.640609	3.560472	-4746.000000
1.658063	3.560472	-4631.000000
1.675516	3.560472	-4470.000000
1.692969	3.560472	-4635.000000
1.710423	3.560472	-4593.000000
1.727876	3.560472	-4647.000000
1.745329	3.560472	-3949.000000
1.762783	3.560472	-4127.000000
1.780236	3.560472	-3964.000000
1.797689	3.560472	-3919.000000
1.815142	3.560472	-4085.000000
1.832596	3.560472	-4241.000000
1.850049	3.560472	-4215.000000
1.867502	3.560472	-4337.000000
1.884956	3.560472	-4245.000000
1.902409	3.560472	-4030.000000
1.919862	3.560472	-3602.000000
1.937315	3.560472	-4062.000000
1.954769	3.560472	-3815.000000
1.972222	3.560472	-3279.000000
1.989675	3.560472	-3819.000000
2.007129	3.560472	-3971.000000
2.024582	3.560472	-3874.000000
2.042035	3.560472	-3906.000000
2.059489	3.560472	-3932.000000
2.076942	3.560472	-4070.000000
2.094395	3.560472	-4174.000000
2.111848	3.560472	-4217.000000
2.129302	3.560472	-2743.000000
2.146755	3.560472	-4335.000000
2.164208	3.560472	-3603.000000
2.181662	3.560472	-3546.000000
2.199115	3.560472	-4363.000000
2.216568	3.560472	-5102.000000
2.234021	3.560472	-4730.000000
2.251475	3.560472	-5234.000000
2.268928	3.560472	-4720.000000
2.286381	3.560472	-5140.000000
2.303835	3.560472	-4987.000000
2.321288	3.560472	-5068.000000
2.338741	3.560472	-4948.000000
2.356194	3.560472	-4810.000000
2.373648	3.560472	-4481.000000
2.391101	3.560472	-4355.000000
2.408554	3.560472	-4739.000000
2.426008	3.560472	-4768.000000
2.443461	3.560472	-5037.000000
2.460914	3.560472	-4654.000000
2.478368	3.560472	-4169.000000
2.495821	3.560472	-4219.000000
2.513274	3.560472	-3277.000000
2.530727	3.560472	-3156.000000
2.548181	3.560472	-3470.000000
2.565634	3.560472	-3553.000000
2.583087	3.560472	-3490.000000
2.600541	3.560472	-4496.000000
2.617994	3.560472	-4334.000000
2.635447	3.560472	-4535.000000
2.652900	3.560472	-4987.000000
2.670354	3.560472	-5010.000000
2.687807	3.560472	-4637.000000
2.705260	3.560472	-4675.000000
2.722714	3.560472	-4762.000000
2.740167	3.560472	-4444.000000
2.757620	3.560472	-4354.000000
2.775074	3.560472	-4184.000000
2.792527	3.560472	-4103.000000
2.809980	3.560472	-4015.000000
2.827433	3.560472	-3607.000000
2.844887	3.560472	-2373.000000
2.862340	3.560472	-140.000000
2.879793	3.560472	826.000000
2.897247	3.560472	1930.000000
2.914700	3.560472	2026.000000
2.932153	3.560472	1586.000000
2.949606	3.560472	1144.000000
2.967060	3.560472	929.000000
2.984513	3.560472	713.000000
3.001966	3.560472	640.000000
3.019420	3.560472	468.000000
3.036873	3.560472	574.000000
3.054326	3.560472	732.000000
3.071779	3.560472	1539.000000
3.089233	3.560472	2463.000000
3.106686	3.560472	2840.000000
3.124139	3.560472	2837.000000
0.000000	3.560472	-4228.000000
0.017453	3.560472	-1770.000000
0.034907	3.560472	-3474.000000
0.052360	3.560472	-2438.000000
0.069813	3.560472	-1628.000000
0.087266	3.560472	-1982.000000
0.104720	3.560472	-3218.000000
0.122173	3.560472	-3480.000000
0.139626	3.560472	-3599.000000
0.157080	3.560472	-3618.000000
0.174533	3.560472	-3469.000000
0.191986	3.560472	-3456.000000
0.209440	3.560472	-3403.000000
0.226893	3.560472	-3209.000000
0.244346	3.560472	-2600.000000
0.261799	3.560472	-2264.000000
0.279253	3.560472	-2486.000000
0.296706	3.560472	-2091.000000
0.314159	3.560472	-880.000000
0.331613	3.560472	-55.000000
0.349066	3.560472	1.000000
0.366519	3.560472	56.000000
0.383972	3.560472	369.000000
0.401426	3.560472	326.000000
0.418879	3.560472	229.000000
0.436332	3.560472	1414.000000
0.453786	3.560472	1533.000000
0.471239	3.560472	1215.000000
0.488692	3.560472	876.000000
0.506145	3.560472	1308.000000
0.523599	3.560472	1231.000000
0.541052	3.560472	1432.000000
0.558505	3.560472	451.000000
0.575959	3.560472	1702.000000
0.593412	3.560472	445.000000
0.610865	3.560472	12.000000
0.628319	3.560472	-34.000000
0.645772	3.560472	-48.000000
0.663225	3.560472	-12.000000
0.680678	3.560472	-2554.000000
0.698132	3.560472	-2235.000000
0.715585	3.560472	-2101.000000
0.733038	3.560472	-2894.000000
0.750492	3.560472	-3049.000000
0.767945	3.560472	-2770.000000
0.785398	3.560472	-2859.000000
0.802851	3.560472	-3452.000000
0.820305	3.560472	-3531.000000
0.837758	3.560472	-3436.000000
0.855211	3.560472	-3409.000000
0.872665	3.560472	-4650.000000
0.890118	3.560472	-2911.000000
0.907571	3.560472	-4835.000000
0.925025	3.560472	-5011.000000
0.942478	3.560472	-5038.000000
0.959931	3.560472	-5123.000000
0.977384	3.560472	-5106.000000
0.994838	3.560472	-4614.000000
1.012291	3.560472	-4387.000000
1.029744	3.560472	-4588.000000
1.047198	3.560472	-4518.000000
1.064651	3.560472	-4318.000000
1.082104	3.560472	-3979.000000
1.099557	3.560472	-4542.000000
1.117011	3.560472	-4791.000000
1.134464	3.560472	-4564.000000
1.151917	3.560472	-4765.000000
1.169371	3.560472	-4697.000000
1.186824	3.560472	-4752.000000
1.204277	3.560472	-4909.000000
1.221730	3.560472	-5023.000000
1.239184	3.560472	-5143.000000
1.256637	3.560472	-5014.000000
1.274090	3.560472	-4764.000000
1.291544	3.560472	-4891.000000
1.308997	3.560472	-5008.000000
1.326450	3.560472	-5102.000000
1.343904	3.560472	-5035.000000
1.361357	3.560472	-4873.000000
1.378810	3.560472	-4960.000000
1.396263	3.560472	-4888.000000
1.413717	3.560472	-4963.000000
1.431170	3.560472	-5038.000000
1.448623	3.560472	-4445.000000
1.466077	3.560472	-4183.000000
1.483530	3.560472	-4168.000000
1.500983	3.560472	-4437.000000
1.518436	3.560472	-4343.000000
1.535890	3.560472	-4526.000000
1.553343	3.560472	-4432.000000
1.570796	3.560472	-4490.000000
1.588250	3.560472	-4517.000000
1.605703	3.560472	-4615.000000
1.623156	3.560472	-4480.000000
1.640609	3.560472	-4602.000000
1.658063	3.560472	-4601.000000
1.675516	3.560472	-4954.000000
1.692969	3.560472	-4705.000000
1.710423	3.560472	-4649.000000
1.727876	3.560472	-4567.000000
1.745329	3.560472	-3804.000000
1.762783	3.560472	-4265.000000
1.780236	3.560472	-3863.000000
1.797689	3.560472	-3665.000000
1.815142	3.560472	-3465.000000
1.832596	3.560472	-3904.000000
1.850049	3.560472	-4089.000000
1.867502	3.560472	-4170.000000
1.884956	3.560472	-4313.000000
1.902409	3.560472	-4118.000000
1.919862	3.560472	-3635.000000
1.937315	3.560472	-3927.000000
1.954769	3.560472	-3814.000000
1.972222	3.560472	-3001.000000
1.989675	3.560472	-3807.000000
2.007129	3.560472	-3871.000000
2.024582	3.560472	-3616.000000
2.042035	3.560472	-4245.000000
2.059489	3.560472	-4122.000000
2.076942	3.560472	-4114.000000
2.094395	3.560472	-4297.000000
2.111848	3.560472	-3885.000000
2.129302	3.560472	-4252.000000
2.146755	3.560472	-3586.000000
2.164208	3.560472	-3902.000000
2.181662	3.560472	-3584.000000
2.199115	3.560472	-3488.000000
2.216568	3.560472	-4352.000000
2.234021	3.560472	-4631.000000
2.251475	3.560472	-4850.000000
2.268928	3.560472	-5028.000000
2.286381	3.560472	-4901.000000
2.303835	3.560472	-4861.000000
2.321288	3.560472	-4907.000000
2.338741	3.560472	-5016.000000
2.356194	3.560472	-5300.000000
2.373648	3.560472	-4840.000000
2.391101	3.560472	-4451.000000
2.408554	3.560472	-4522.000000
2.426008	3.560472	-4480.000000
2.443461	3.560472	-4472.000000
2.460914	3.560472	-4510.000000
2.478368	3.560472	-4531.000000
2.495821	3.560472	-3977.000000
2.513274	3.560472	-3970.000000
2.530727	3.560472	-3909.000000
2.548181	3.560472	-3527.000000
2.565634	3.560472	-3466.000000
2.583087	3.560472	-3754.000000
2.600541	3.560472	-4947.000000
2.617994	3.560472	-4364.000000
2.635447	3.560472	-4633.000000
2.652900	3.560472	-4459.000000
2.670354	3.560472	-4698.000000
2.687807	3.560472	-4818.000000
2.705260	3.560472	-4858.000000
2.722714	3.560472	-4746.000000
2.740167	3.560472	-4371.000000
2.757620	3.560472	-4304.000000
2.775074	3.560472	-4035.000000
2.792527	3.560472	-4038.000000
2.809980	3.560472	-3924.000000
2.827433	3.560472	-3438.000000
2.844887	3.560472	-2095.000000
2.862340	3.560472	-584.000000
2.879793	3.560472	619.000000
2.897247	3.560472	1648.000000
2.914700	3.560472	1995.000000
2.932153	3.560472	1615.000000
2.949606	3.560472	1211.000000
2.967060	3.560472	1012.000000
2.984513	3.560472	742.000000
3.001966	3.560472	638.000000
3.019420	3.560472	495.000000
3.036873	3.560472	633.000000
3.054326	3.560472	800.000000
3.071779	3.560472	1439.000000
3.089233	3.560472	2471.000000
3.106686	3.560472	2844.000000
3.124139	3.560472	2833.000000
0.000000	3.577925	-4228.000000
0.017453	3.577925	-1590.000000
0.034907	3.577925	-3489.000000
